,trial0_train_loss,trial0_train_score,trial0_val_loss,trial0_val_score,trial0_best_epoch,trial0_accuracy,trial1_train_loss,trial1_train_score,trial1_val_loss,trial1_val_score,trial1_best_epoch,trial1_accuracy,trial2_train_loss,trial2_train_score,trial2_val_loss,trial2_val_score,trial2_best_epoch,trial2_accuracy,trial3_train_loss,trial3_train_score,trial3_val_loss,trial3_val_score,trial3_best_epoch,trial3_accuracy,trial4_train_loss,trial4_train_score,trial4_val_loss,trial4_val_score,trial4_best_epoch,trial4_accuracy,mean_accuracy,mean_train_loss,mean_train_score,mean_val_loss,val_scores,params
104,0.04811191784036695,0.9426229508196722,0.04797411873569843,0.9560185185185185,199,0.9560185185185185,0.047800159160072166,0.9426229508196722,0.04476606350435474,0.9606481481481481,198,0.9629629629629629,0.050297839003522714,0.9426229508196722,0.04629188822265862,0.9606481481481481,198,0.9583333333333334,0.053801317139458814,0.9426229508196722,0.04557272160678658,0.9652777777777778,198,0.9652777777777778,0.0530726237749909,0.9426229508196722,0.0429636513224759,0.9652777777777778,198,0.9652777777777778,0.961574074074074,0.05061677138368231,0.9426229508196722,0.04551368867839485,0.961574074074074,"{""activation_hidden"": ""tanh"", ""activation_out"": ""logistic"", ""alpha"": 0.9, ""batch_size"": 1, ""classification"": true, ""early_stopping"": false, ""epochs"": 200, ""evaluation_metric"": ""accuracy"", ""hidden_layer_sizes"": [4], ""lambd"": 0, ""learning_rate"": ""fixed"", ""learning_rate_init"": 0.0001, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-06, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_criteria_on_loss"": true, ""stopping_patience"": 30, ""tol"": 1e-06, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
105,0.025631114987764887,0.9754098360655737,0.05767890268827709,0.9351851851851852,198,0.9351851851851852,0.017161784586858447,0.9836065573770492,0.06688227225824232,0.9212962962962963,198,0.9212962962962963,0.02509892648139179,0.9754098360655737,0.05878859236368253,0.9305555555555556,198,0.9305555555555556,0.009069651979618207,0.9918032786885246,0.03941301980955278,0.9467592592592593,199,0.9467592592592593,0.00996479271757139,0.9918032786885246,0.03152542328193933,0.9583333333333334,199,0.9583333333333334,0.938425925925926,0.017385254150640943,0.9836065573770492,0.05085764208033881,0.938425925925926,"{""activation_hidden"": ""tanh"", ""activation_out"": ""logistic"", ""alpha"": 0.9, ""batch_size"": 8, ""classification"": true, ""early_stopping"": false, ""epochs"": 200, ""evaluation_metric"": ""accuracy"", ""hidden_layer_sizes"": [4], ""lambd"": 0, ""learning_rate"": ""fixed"", ""learning_rate_init"": 0.05, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-06, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_criteria_on_loss"": true, ""stopping_patience"": 30, ""tol"": 1e-06, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
106,0.03219332428953806,0.9590163934426229,0.03577278218472022,0.9467592592592593,199,0.9467592592592593,0.015290404319659811,0.9918032786885246,0.037859571065669624,0.9537037037037037,199,0.9537037037037037,0.015460266104144254,0.9918032786885246,0.029033922394933572,0.9652777777777778,199,0.9652777777777778,0.024232983022041747,0.9754098360655737,0.034173872109382726,0.9583333333333334,199,0.9583333333333334,0.015451498205955235,0.9918032786885246,0.04138540897468155,0.9467592592592593,199,0.9467592592592593,0.9541666666666668,0.02052569518826782,0.981967213114754,0.03564511134587754,0.9541666666666668,"{""activation_hidden"": ""tanh"", ""activation_out"": ""logistic"", ""alpha"": 0.9, ""batch_size"": 8, ""classification"": true, ""early_stopping"": false, ""epochs"": 200, ""evaluation_metric"": ""accuracy"", ""hidden_layer_sizes"": [4], ""lambd"": 0, ""learning_rate"": ""fixed"", ""learning_rate_init"": 0.01, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-06, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_criteria_on_loss"": true, ""stopping_patience"": 30, ""tol"": 1e-06, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
107,0.04301186515727213,0.9590163934426229,0.04859856774784596,0.9467592592592593,198,0.9467592592592593,0.03985486117025788,0.9508196721311475,0.04460555206539792,0.9421296296296297,199,0.9421296296296297,0.02813066583170738,0.9836065573770492,0.04349434398663921,0.9513888888888888,197,0.9513888888888888,0.04076549039975979,0.9590163934426229,0.04876042343202344,0.9444444444444444,198,0.9444444444444444,0.032279477248128796,0.9754098360655737,0.04975182909277774,0.9421296296296297,196,0.9398148148148148,0.9449074074074074,0.03680847196142519,0.9655737704918032,0.04704214326493685,0.9453703703703704,"{""activation_hidden"": ""tanh"", ""activation_out"": ""logistic"", ""alpha"": 0.9, ""batch_size"": 8, ""classification"": true, ""early_stopping"": false, ""epochs"": 200, ""evaluation_metric"": ""accuracy"", ""hidden_layer_sizes"": [4], ""lambd"": 0, ""learning_rate"": ""fixed"", ""learning_rate_init"": 0.005, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-06, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_criteria_on_loss"": true, ""stopping_patience"": 30, ""tol"": 1e-06, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
108,0.05728184413910569,0.9344262295081968,0.04355622001110185,0.9722222222222222,199,0.9722222222222222,0.04587313680972347,0.9508196721311475,0.04253090569766332,0.9606481481481481,198,0.9606481481481481,0.04551496981287521,0.9508196721311475,0.04619098536038741,0.9537037037037037,197,0.9537037037037037,0.04485494122053426,0.9508196721311475,0.038633502152801216,0.9606481481481481,198,0.9629629629629629,0.05574803010890953,0.9344262295081968,0.04372439119577264,0.9722222222222222,199,0.9722222222222222,0.9643518518518517,0.04985458441822963,0.9442622950819672,0.04292720088354529,0.9638888888888889,"{""activation_hidden"": ""tanh"", ""activation_out"": ""logistic"", ""alpha"": 0.9, ""batch_size"": 8, ""classification"": true, ""early_stopping"": false, ""epochs"": 200, ""evaluation_metric"": ""accuracy"", ""hidden_layer_sizes"": [4], ""lambd"": 0, ""learning_rate"": ""fixed"", ""learning_rate_init"": 0.001, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-06, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_criteria_on_loss"": true, ""stopping_patience"": 30, ""tol"": 1e-06, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
109,0.18284736346065703,0.7868852459016393,0.26626728772804914,0.6481481481481481,199,0.6481481481481481,0.19402295239829387,0.7704918032786885,0.3025758755705519,0.5763888888888888,199,0.5763888888888888,0.16225192239210184,0.7786885245901639,0.19141823231810748,0.6875,199,0.6875,0.07199464951746985,0.9344262295081968,0.046985702474161846,0.9675925925925926,199,0.9675925925925926,0.19573762335317965,0.6885245901639344,0.17673077753278024,0.7199074074074074,199,0.7199074074074074,0.7199074074074074,0.16137090222434045,0.7918032786885245,0.19679557512473014,0.7199074074074074,"{""activation_hidden"": ""tanh"", ""activation_out"": ""logistic"", ""alpha"": 0.9, ""batch_size"": 8, ""classification"": true, ""early_stopping"": false, ""epochs"": 200, ""evaluation_metric"": ""accuracy"", ""hidden_layer_sizes"": [4], ""lambd"": 0, ""learning_rate"": ""fixed"", ""learning_rate_init"": 0.0001, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-06, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_criteria_on_loss"": true, ""stopping_patience"": 30, ""tol"": 1e-06, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
110,0.02741596726336736,0.9754098360655737,0.06000707385345496,0.9305555555555556,199,0.9305555555555556,0.020333042649689693,0.9672131147540983,0.03339963224499437,0.9537037037037037,199,0.9537037037037037,0.0266500103049234,0.9754098360655737,0.049738543424077256,0.9490740740740741,199,0.9490740740740741,0.01072034747808432,0.9918032786885246,0.04000513056840872,0.9490740740740741,198,0.9513888888888888,0.027156254168808583,0.9754098360655737,0.04920100466458653,0.9467592592592593,199,0.9467592592592593,0.9462962962962964,0.02245512437297467,0.9770491803278688,0.046470276951104374,0.9458333333333334,"{""activation_hidden"": ""tanh"", ""activation_out"": ""logistic"", ""alpha"": 0.9, ""batch_size"": 16, ""classification"": true, ""early_stopping"": false, ""epochs"": 200, ""evaluation_metric"": ""accuracy"", ""hidden_layer_sizes"": [4], ""lambd"": 0, ""learning_rate"": ""fixed"", ""learning_rate_init"": 0.05, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-06, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_criteria_on_loss"": true, ""stopping_patience"": 30, ""tol"": 1e-06, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
111,0.03653974564404653,0.9754098360655737,0.049231194950788544,0.9398148148148148,196,0.9444444444444444,0.04071674967384022,0.9590163934426229,0.04572503670238383,0.9490740740740741,199,0.9490740740740741,0.04339879459030078,0.9508196721311475,0.045545138771642665,0.9513888888888888,199,0.9513888888888888,0.03417727838869427,0.9672131147540983,0.024218327946848795,0.9699074074074074,199,0.9699074074074074,0.04063885953135655,0.9590163934426229,0.04616540024797637,0.9444444444444444,195,0.9421296296296297,0.951388888888889,0.03909428556564767,0.962295081967213,0.042177019723928046,0.950925925925926,"{""activation_hidden"": ""tanh"", ""activation_out"": ""logistic"", ""alpha"": 0.9, ""batch_size"": 16, ""classification"": true, ""early_stopping"": false, ""epochs"": 200, ""evaluation_metric"": ""accuracy"", ""hidden_layer_sizes"": [4], ""lambd"": 0, ""learning_rate"": ""fixed"", ""learning_rate_init"": 0.01, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-06, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_criteria_on_loss"": true, ""stopping_patience"": 30, ""tol"": 1e-06, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
112,0.04275470135287572,0.9590163934426229,0.045296902696707414,0.9537037037037037,199,0.9537037037037037,0.04076067562112316,0.9590163934426229,0.05112836804444164,0.9398148148148148,199,0.9398148148148148,0.044191910106491615,0.9508196721311475,0.046059556266344254,0.9560185185185185,198,0.9560185185185185,0.043732522043650815,0.9590163934426229,0.04085268193236417,0.9606481481481481,199,0.9606481481481481,0.044337094076434526,0.9508196721311475,0.04673434931314244,0.9513888888888888,197,0.9537037037037037,0.9527777777777778,0.04315538064011516,0.9557377049180328,0.04601437165059998,0.9523148148148148,"{""activation_hidden"": ""tanh"", ""activation_out"": ""logistic"", ""alpha"": 0.9, ""batch_size"": 16, ""classification"": true, ""early_stopping"": false, ""epochs"": 200, ""evaluation_metric"": ""accuracy"", ""hidden_layer_sizes"": [4], ""lambd"": 0, ""learning_rate"": ""fixed"", ""learning_rate_init"": 0.005, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-06, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_criteria_on_loss"": true, ""stopping_patience"": 30, ""tol"": 1e-06, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
113,0.05110813442588376,0.9426229508196722,0.037468975948553064,0.9675925925925926,199,0.9675925925925926,0.06008779039128065,0.9344262295081968,0.04923291080706974,0.9722222222222222,199,0.9722222222222222,0.049751871444109926,0.9426229508196722,0.04357018330643509,0.9652777777777778,199,0.9652777777777778,0.05743625790866112,0.9344262295081968,0.04282379139986817,0.9722222222222222,199,0.9722222222222222,0.058926984057642504,0.9344262295081968,0.045383422082605304,0.9675925925925926,199,0.9675925925925926,0.9689814814814814,0.05546220764551559,0.937704918032787,0.04369585670890628,0.9689814814814814,"{""activation_hidden"": ""tanh"", ""activation_out"": ""logistic"", ""alpha"": 0.9, ""batch_size"": 16, ""classification"": true, ""early_stopping"": false, ""epochs"": 200, ""evaluation_metric"": ""accuracy"", ""hidden_layer_sizes"": [4], ""lambd"": 0, ""learning_rate"": ""fixed"", ""learning_rate_init"": 0.001, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-06, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_criteria_on_loss"": true, ""stopping_patience"": 30, ""tol"": 1e-06, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
114,0.36406337518119875,0.5737704918032787,0.3496676371136476,0.5763888888888888,199,0.5763888888888888,0.36752347590830825,0.48360655737704916,0.3280065571698621,0.5370370370370371,199,0.5370370370370371,0.3598096512024052,0.5573770491803278,0.34365066375761255,0.5486111111111112,199,0.5486111111111112,0.1993102526455975,0.7622950819672131,0.18740653649611458,0.7546296296296297,199,0.7546296296296297,0.3777306255429621,0.5327868852459017,0.4340645885224565,0.4398148148148148,199,0.4398148148148148,0.5712962962962964,0.3336874760960943,0.5819672131147541,0.32855919661193866,0.5712962962962964,"{""activation_hidden"": ""tanh"", ""activation_out"": ""logistic"", ""alpha"": 0.9, ""batch_size"": 16, ""classification"": true, ""early_stopping"": false, ""epochs"": 200, ""evaluation_metric"": ""accuracy"", ""hidden_layer_sizes"": [4], ""lambd"": 0, ""learning_rate"": ""fixed"", ""learning_rate_init"": 0.0001, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-06, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_criteria_on_loss"": true, ""stopping_patience"": 30, ""tol"": 1e-06, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
115,0.029398269663259743,0.9754098360655737,0.05284510009866234,0.9375,197,0.9375,0.030376168226379886,0.9754098360655737,0.051737945573383085,0.9398148148148148,199,0.9398148148148148,0.02914503376796038,0.9754098360655737,0.05008303351060901,0.9421296296296297,199,0.9421296296296297,0.032257755328069175,0.9754098360655737,0.049831390990504064,0.9375,199,0.9375,0.027753571187130222,0.9754098360655737,0.056089160456696124,0.9375,195,0.9375,0.9388888888888889,0.029786159634559883,0.9754098360655737,0.052117326125970934,0.9388888888888889,"{""activation_hidden"": ""tanh"", ""activation_out"": ""logistic"", ""alpha"": 0.9, ""batch_size"": 32, ""classification"": true, ""early_stopping"": false, ""epochs"": 200, ""evaluation_metric"": ""accuracy"", ""hidden_layer_sizes"": [4], ""lambd"": 0, ""learning_rate"": ""fixed"", ""learning_rate_init"": 0.05, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-06, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_criteria_on_loss"": true, ""stopping_patience"": 30, ""tol"": 1e-06, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
116,0.04584481656076814,0.9426229508196722,0.039205175388451564,0.9652777777777778,199,0.9652777777777778,0.041819931856826684,0.9590163934426229,0.04593506679744135,0.9513888888888888,199,0.9513888888888888,0.039853935393631496,0.9590163934426229,0.04926886516358924,0.9398148148148148,199,0.9398148148148148,0.041613850550714294,0.9508196721311475,0.044936376382722444,0.9467592592592593,199,0.9467592592592593,0.02448099711371854,0.9918032786885246,0.03543989946234368,0.9629629629629629,199,0.9629629629629629,0.9532407407407406,0.03872270629513183,0.960655737704918,0.04295707663890966,0.9532407407407406,"{""activation_hidden"": ""tanh"", ""activation_out"": ""logistic"", ""alpha"": 0.9, ""batch_size"": 32, ""classification"": true, ""early_stopping"": false, ""epochs"": 200, ""evaluation_metric"": ""accuracy"", ""hidden_layer_sizes"": [4], ""lambd"": 0, ""learning_rate"": ""fixed"", ""learning_rate_init"": 0.01, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-06, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_criteria_on_loss"": true, ""stopping_patience"": 30, ""tol"": 1e-06, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
117,0.047826504121132825,0.9508196721311475,0.046186129857357996,0.9583333333333334,198,0.9583333333333334,0.05091798413397045,0.9426229508196722,0.04296339988624419,0.9652777777777778,199,0.9652777777777778,0.052713680351916675,0.9426229508196722,0.04235493020047625,0.9675925925925926,199,0.9675925925925926,0.050474839567828854,0.9426229508196722,0.040778794606591666,0.9675925925925926,199,0.9675925925925926,0.05286558780935458,0.9344262295081968,0.04345612947319835,0.9699074074074074,199,0.9699074074074074,0.9657407407407408,0.05095971919684068,0.9426229508196722,0.043147876804773694,0.9657407407407408,"{""activation_hidden"": ""tanh"", ""activation_out"": ""logistic"", ""alpha"": 0.9, ""batch_size"": 32, ""classification"": true, ""early_stopping"": false, ""epochs"": 200, ""evaluation_metric"": ""accuracy"", ""hidden_layer_sizes"": [4], ""lambd"": 0, ""learning_rate"": ""fixed"", ""learning_rate_init"": 0.005, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-06, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_criteria_on_loss"": true, ""stopping_patience"": 30, ""tol"": 1e-06, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
118,0.07189950578867954,0.9344262295081968,0.05011253720162497,0.9722222222222222,199,0.9722222222222222,0.0746507108566659,0.9344262295081968,0.06281398261145855,0.9606481481481481,199,0.9606481481481481,0.05975461249759496,0.9344262295081968,0.04930209680616747,0.9699074074074074,199,0.9699074074074074,0.0655904575074787,0.9344262295081968,0.04731219841476871,0.9722222222222222,199,0.9722222222222222,0.08917439061514515,0.9098360655737705,0.07233957036671351,0.9467592592592593,199,0.9467592592592593,0.9643518518518519,0.07221393545311286,0.9295081967213115,0.05637607708014665,0.9643518518518519,"{""activation_hidden"": ""tanh"", ""activation_out"": ""logistic"", ""alpha"": 0.9, ""batch_size"": 32, ""classification"": true, ""early_stopping"": false, ""epochs"": 200, ""evaluation_metric"": ""accuracy"", ""hidden_layer_sizes"": [4], ""lambd"": 0, ""learning_rate"": ""fixed"", ""learning_rate_init"": 0.001, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-06, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_criteria_on_loss"": true, ""stopping_patience"": 30, ""tol"": 1e-06, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
119,0.22813388291747072,0.7213114754098361,0.22248677243162007,0.7430555555555556,199,0.7430555555555556,0.3741404233252418,0.4426229508196721,0.37089083973068215,0.44675925925925924,199,0.44675925925925924,0.40414402454771914,0.4262295081967213,0.3683525944007297,0.47685185185185186,199,0.47685185185185186,0.28141971796753323,0.6721311475409836,0.2667963063151254,0.6504629629629629,199,0.6504629629629629,0.26235710354203706,0.6639344262295082,0.2925448681819953,0.6157407407407407,199,0.6157407407407407,0.586574074074074,0.31003903046000036,0.5852459016393443,0.3042142762120305,0.586574074074074,"{""activation_hidden"": ""tanh"", ""activation_out"": ""logistic"", ""alpha"": 0.9, ""batch_size"": 32, ""classification"": true, ""early_stopping"": false, ""epochs"": 200, ""evaluation_metric"": ""accuracy"", ""hidden_layer_sizes"": [4], ""lambd"": 0, ""learning_rate"": ""fixed"", ""learning_rate_init"": 0.0001, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-06, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_criteria_on_loss"": true, ""stopping_patience"": 30, ""tol"": 1e-06, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
