,tr_mse_mean,tr_mse_dev,tr_mee_mean,tr_mee_dev,val_mee_mean,val_mee_dev,val_mse_mean,val_mse_dev,split0_tr_mse,split0_tr_mee,split0_val_mee,split0_val_mse,split0_best_epoch,split1_tr_mse,split1_tr_mee,split1_val_mee,split1_val_mse,split1_best_epoch,split2_tr_mse,split2_tr_mee,split2_val_mee,split2_val_mse,split2_best_epoch,params
98,2.1897965619768187,0.0941818525504496,1.7044674589469624,0.039874312886111325,2.3046456235965027,0.21545308401991037,1.748563957415473,0.08809937117246773,2.0831583029254825,1.6547580084352518,2.5296134646486865,1.8395713670770266,199.0,2.3122282323661176,1.7523801359673847,2.014194992728911,1.6293684121849819,199.0,2.1740031506388564,1.7062642324382509,2.370128413411911,1.7767520929844107,199.0,"{'activation_hidden': 'logistic', 'activation_out': 'identity', 'alpha': 0.8, 'batch_size': 64, 'classification': False, 'early_stopping': False, 'epochs': 200, 'evaluation_metric': 'mee', 'hidden_layer_sizes': [30, 30], 'lambd': 1e-05, 'learning_rate': 'linear_decay', 'learning_rate_init': 0.001, 'loss': 'mse', 'metric_decrease_tol': 1e-05, 'nesterov': True, 'random_state': None, 'reinit_weights': True, 'stopping_patience': 30, 'tau': 200, 'tol': 0.0001, 'validation_size': 0.1, 'verbose': False, 'weights_bound': None, 'weights_dist': None}"
99,1.323240931919443,0.15473869709171725,1.277433088396265,0.08710812174659013,1.939774258390657,0.06384990836860761,1.540390076099599,0.035047005444113766,1.128089248445373,1.1618283769629432,1.9995330895877805,1.5662471290647226,198.0,1.3350673602801129,1.2983789612077172,1.8512699524426484,1.4908419033207019,194.0,1.5065661870328426,1.3720919270181346,1.9685197331415416,1.5640811959133725,198.0,"{'activation_hidden': 'logistic', 'activation_out': 'identity', 'alpha': 0.8, 'batch_size': 64, 'classification': False, 'early_stopping': False, 'epochs': 200, 'evaluation_metric': 'mee', 'hidden_layer_sizes': [30, 30], 'lambd': 1e-05, 'learning_rate': 'linear_decay', 'learning_rate_init': 0.1, 'loss': 'mse', 'metric_decrease_tol': 1e-05, 'nesterov': True, 'random_state': None, 'reinit_weights': True, 'stopping_patience': 30, 'tau': 200, 'tol': 0.0001, 'validation_size': 0.1, 'verbose': False, 'weights_bound': None, 'weights_dist': None}"
100,1.9170042434281365,0.09638429105679447,1.5857701515629181,0.04256865465655333,2.116704798154396,0.1913764673200339,1.6584059430349096,0.08260656155673415,1.8245779122103256,1.5453190675147066,2.341302384814561,1.762906285027069,199.0,2.0499810380355625,1.6446080994742092,1.8736223230606228,1.56092829243869,197.0,1.8764537800385208,1.5673832876998384,2.135189686588003,1.6513832516389702,199.0,"{'activation_hidden': 'logistic', 'activation_out': 'identity', 'alpha': 0.8, 'batch_size': 64, 'classification': False, 'early_stopping': False, 'epochs': 200, 'evaluation_metric': 'mee', 'hidden_layer_sizes': [30, 30], 'lambd': 0.0001, 'learning_rate': 'fixed', 'learning_rate_init': 0.001, 'loss': 'mse', 'metric_decrease_tol': 1e-05, 'nesterov': True, 'random_state': None, 'reinit_weights': True, 'stopping_patience': 30, 'tau': 200, 'tol': 0.0001, 'validation_size': 0.1, 'verbose': False, 'weights_bound': None, 'weights_dist': None}"
101,10.705985018173488,13.554352049047756,3.188463278932899,2.832865651394808,11.443528873716739,13.410064596883792,3.436600427732469,2.6893652617423442,29.874731649153848,7.19472422747325,30.407219130517024,7.23940289312809,31.0,1.1289364720976665,1.1755038968281593,2.1307624902775784,1.5904108195845734,196.0,1.1142869332689473,1.1951617124972889,1.7926050003556167,1.4799875704847432,197.0,"{'activation_hidden': 'logistic', 'activation_out': 'identity', 'alpha': 0.8, 'batch_size': 64, 'classification': False, 'early_stopping': False, 'epochs': 200, 'evaluation_metric': 'mee', 'hidden_layer_sizes': [30, 30], 'lambd': 0.0001, 'learning_rate': 'fixed', 'learning_rate_init': 0.1, 'loss': 'mse', 'metric_decrease_tol': 1e-05, 'nesterov': True, 'random_state': None, 'reinit_weights': True, 'stopping_patience': 30, 'tau': 200, 'tol': 0.0001, 'validation_size': 0.1, 'verbose': False, 'weights_bound': None, 'weights_dist': None}"
102,2.2695505189706933,0.09222292616828952,1.750767413395268,0.044209181237372296,2.3663518837387247,0.23776606905850986,1.8007898003111347,0.08725604757955999,2.140210213151378,1.6907646197832298,2.4954150379908024,1.8555160243355997,199.0,2.3487436238697756,1.7959815064640017,2.0329224039541076,1.6776446071885622,199.0,2.319697719890927,1.7655561139385723,2.570718209271265,1.8692087694092416,199.0,"{'activation_hidden': 'logistic', 'activation_out': 'identity', 'alpha': 0.8, 'batch_size': 64, 'classification': False, 'early_stopping': False, 'epochs': 200, 'evaluation_metric': 'mee', 'hidden_layer_sizes': [30, 30], 'lambd': 0.0001, 'learning_rate': 'linear_decay', 'learning_rate_init': 0.001, 'loss': 'mse', 'metric_decrease_tol': 1e-05, 'nesterov': True, 'random_state': None, 'reinit_weights': True, 'stopping_patience': 30, 'tau': 200, 'tol': 0.0001, 'validation_size': 0.1, 'verbose': False, 'weights_bound': None, 'weights_dist': None}"
103,1.3321684718663744,0.1351276727647907,1.2843473680575002,0.0699322169915472,1.969375387895446,0.09254350660043449,1.5517736374388962,0.04836980453837661,1.1770211942288145,1.215262431821001,2.098431263287712,1.617947109132156,193.0,1.506366246394008,1.3801778949549965,1.9236858867296887,1.5336955897317122,198.0,1.3131179749763005,1.2576017773965034,1.8860090136689378,1.5036782134528204,189.0,"{'activation_hidden': 'logistic', 'activation_out': 'identity', 'alpha': 0.8, 'batch_size': 64, 'classification': False, 'early_stopping': False, 'epochs': 200, 'evaluation_metric': 'mee', 'hidden_layer_sizes': [30, 30], 'lambd': 0.0001, 'learning_rate': 'linear_decay', 'learning_rate_init': 0.1, 'loss': 'mse', 'metric_decrease_tol': 1e-05, 'nesterov': True, 'random_state': None, 'reinit_weights': True, 'stopping_patience': 30, 'tau': 200, 'tol': 0.0001, 'validation_size': 0.1, 'verbose': False, 'weights_bound': None, 'weights_dist': None}"
104,2.1228093636059886,0.13811630192445132,1.6902139437530728,0.06324590505648368,2.2039875973490837,0.13400298324214874,1.7092681469203346,0.051802037958510204,1.9732045112395729,1.616411928740044,2.317773145929873,1.7659888596833135,199.0,2.306368216713064,1.7708758207051676,2.015851400452754,1.6407549915987074,199.0,2.0888553628653295,1.6833540818140071,2.278338245664624,1.721060589478983,199.0,"{'activation_hidden': 'logistic', 'activation_out': 'identity', 'alpha': 0.8, 'batch_size': 64, 'classification': False, 'early_stopping': False, 'epochs': 200, 'evaluation_metric': 'mee', 'hidden_layer_sizes': [30, 30], 'lambd': 0.001, 'learning_rate': 'fixed', 'learning_rate_init': 0.001, 'loss': 'mse', 'metric_decrease_tol': 1e-05, 'nesterov': True, 'random_state': None, 'reinit_weights': True, 'stopping_patience': 30, 'tau': 200, 'tol': 0.0001, 'validation_size': 0.1, 'verbose': False, 'weights_bound': None, 'weights_dist': None}"
105,1.480085663860229,0.3790954485464248,1.3364341989995066,0.17147023748597795,1.9998683086466935,0.12817255300896907,1.5758072613069984,0.06617553386598235,1.1067616772286681,1.1568585291811362,2.1667472654575373,1.6350873437223155,196.0,1.9999772168147985,1.5673513987560164,1.9777139454614376,1.608882495712994,91.0,1.333518097537221,1.2850926690613678,1.8551437150211065,1.483451944485686,199.0,"{'activation_hidden': 'logistic', 'activation_out': 'identity', 'alpha': 0.8, 'batch_size': 64, 'classification': False, 'early_stopping': False, 'epochs': 200, 'evaluation_metric': 'mee', 'hidden_layer_sizes': [30, 30], 'lambd': 0.001, 'learning_rate': 'fixed', 'learning_rate_init': 0.1, 'loss': 'mse', 'metric_decrease_tol': 1e-05, 'nesterov': True, 'random_state': None, 'reinit_weights': True, 'stopping_patience': 30, 'tau': 200, 'tol': 0.0001, 'validation_size': 0.1, 'verbose': False, 'weights_bound': None, 'weights_dist': None}"
106,2.4558030443019905,0.11366358229160672,1.8216609289652883,0.04321836150704901,2.5418755933656043,0.16608997807553447,1.8664758735046625,0.06667580968999992,2.3594856448276964,1.791622377647651,2.6711582820310906,1.935800001920393,133.0,2.6154127818446384,1.8827779728247935,2.307401063128973,1.7764593215719964,129.0,2.392510706233636,1.7905824364234209,2.6470674349367482,1.8871682970215975,122.0,"{'activation_hidden': 'logistic', 'activation_out': 'identity', 'alpha': 0.8, 'batch_size': 64, 'classification': False, 'early_stopping': False, 'epochs': 200, 'evaluation_metric': 'mee', 'hidden_layer_sizes': [30, 30], 'lambd': 0.001, 'learning_rate': 'linear_decay', 'learning_rate_init': 0.001, 'loss': 'mse', 'metric_decrease_tol': 1e-05, 'nesterov': True, 'random_state': None, 'reinit_weights': True, 'stopping_patience': 30, 'tau': 200, 'tol': 0.0001, 'validation_size': 0.1, 'verbose': False, 'weights_bound': None, 'weights_dist': None}"
107,1.375270229802858,0.15457005787800426,1.277549638809074,0.06860494397070672,1.8740366475447283,0.07725754225169124,1.508276196275215,0.013222459487928646,1.156724824446416,1.1805297238385144,1.9439397521604016,1.5250762149830945,191.0,1.480507646022138,1.3255031970089577,1.766364680455515,1.4927649506767082,199.0,1.4885782189400198,1.3266159955797492,1.9118055100182685,1.5069874231658413,165.0,"{'activation_hidden': 'logistic', 'activation_out': 'identity', 'alpha': 0.8, 'batch_size': 64, 'classification': False, 'early_stopping': False, 'epochs': 200, 'evaluation_metric': 'mee', 'hidden_layer_sizes': [30, 30], 'lambd': 0.001, 'learning_rate': 'linear_decay', 'learning_rate_init': 0.1, 'loss': 'mse', 'metric_decrease_tol': 1e-05, 'nesterov': True, 'random_state': None, 'reinit_weights': True, 'stopping_patience': 30, 'tau': 200, 'tol': 0.0001, 'validation_size': 0.1, 'verbose': False, 'weights_bound': None, 'weights_dist': None}"
108,1.9128686353973061,0.12233212884335483,1.580876248761428,0.058918457712151824,2.0242175191154352,0.20772505338984482,1.6240599292381857,0.08181043176435648,1.766564401709729,1.5102583687949551,2.2389730617986956,1.7168091276940263,198.0,2.0659834186851227,1.6544854924059744,1.743246575748421,1.5177886710253523,198.0,1.9060580857970673,1.5778848850833544,2.090432919799189,1.6375819889951782,199.0,"{'activation_hidden': 'logistic', 'activation_out': 'identity', 'alpha': 0.8, 'batch_size': 64, 'classification': False, 'early_stopping': False, 'epochs': 200, 'evaluation_metric': 'mee', 'hidden_layer_sizes': [60, 60], 'lambd': 1e-05, 'learning_rate': 'fixed', 'learning_rate_init': 0.001, 'loss': 'mse', 'metric_decrease_tol': 1e-05, 'nesterov': True, 'random_state': None, 'reinit_weights': True, 'stopping_patience': 30, 'tau': 200, 'tol': 0.0001, 'validation_size': 0.1, 'verbose': False, 'weights_bound': None, 'weights_dist': None}"
109,13.78916805823747,12.548082754399795,4.133145783164889,2.505520492074163,13.971302013095972,10.854424284302096,4.30156578439798,2.1974861513605366,1.154150525576575,1.219849780842887,2.4723081300089556,1.7168199135970932,181.0,30.897822277155985,7.336499027475494,28.52748076863822,7.0881725253540795,13.0,9.31553137197985,3.8430885411762876,10.914117140640741,4.099704914242768,40.0,"{'activation_hidden': 'logistic', 'activation_out': 'identity', 'alpha': 0.8, 'batch_size': 64, 'classification': False, 'early_stopping': False, 'epochs': 200, 'evaluation_metric': 'mee', 'hidden_layer_sizes': [60, 60], 'lambd': 1e-05, 'learning_rate': 'fixed', 'learning_rate_init': 0.1, 'loss': 'mse', 'metric_decrease_tol': 1e-05, 'nesterov': True, 'random_state': None, 'reinit_weights': True, 'stopping_patience': 30, 'tau': 200, 'tol': 0.0001, 'validation_size': 0.1, 'verbose': False, 'weights_bound': None, 'weights_dist': None}"
110,2.0119718078824813,0.13125896643244914,1.6405344220630536,0.06613633044299445,2.102048951984139,0.16309741855857673,1.6739893342583532,0.0665953328681262,1.8592994714042532,1.5611893044463256,2.280842049792085,1.7505432323084944,199.0,2.17975054093187,1.7230938732686074,1.8864544512628483,1.5882041432144367,199.0,1.996865411311321,1.6373200884742278,2.138850354897484,1.6832206272521284,199.0,"{'activation_hidden': 'logistic', 'activation_out': 'identity', 'alpha': 0.8, 'batch_size': 64, 'classification': False, 'early_stopping': False, 'epochs': 200, 'evaluation_metric': 'mee', 'hidden_layer_sizes': [60, 60], 'lambd': 1e-05, 'learning_rate': 'linear_decay', 'learning_rate_init': 0.001, 'loss': 'mse', 'metric_decrease_tol': 1e-05, 'nesterov': True, 'random_state': None, 'reinit_weights': True, 'stopping_patience': 30, 'tau': 200, 'tol': 0.0001, 'validation_size': 0.1, 'verbose': False, 'weights_bound': None, 'weights_dist': None}"
111,4.014427389168584,3.7646938192326727,2.138520269574982,1.1794928051640405,4.707113912724905,3.6076521873614285,2.3880735928349917,1.0836591008025165,1.2355649416410124,1.267286017274812,2.47651575474462,1.7422040745053462,199.0,1.4709434152521752,1.342261560113041,1.848616903505215,1.5074241239136985,199.0,9.336773810612563,3.8060132313370936,9.79620907992488,3.9145925800859307,14.0,"{'activation_hidden': 'logistic', 'activation_out': 'identity', 'alpha': 0.8, 'batch_size': 64, 'classification': False, 'early_stopping': False, 'epochs': 200, 'evaluation_metric': 'mee', 'hidden_layer_sizes': [60, 60], 'lambd': 1e-05, 'learning_rate': 'linear_decay', 'learning_rate_init': 0.1, 'loss': 'mse', 'metric_decrease_tol': 1e-05, 'nesterov': True, 'random_state': None, 'reinit_weights': True, 'stopping_patience': 30, 'tau': 200, 'tol': 0.0001, 'validation_size': 0.1, 'verbose': False, 'weights_bound': None, 'weights_dist': None}"
112,1.9116028736472692,0.11322042693632448,1.5789416067062614,0.05205726985070579,2.005856389495969,0.20051763133076783,1.610154993259458,0.08925354759677417,1.777614825751166,1.5127381494810683,2.209986081143675,1.7103181304177388,199.0,2.05451593262086,1.6399317864238911,1.7333237096018377,1.4935542311804486,198.0,1.902677862569782,1.5841548842138242,2.074259377742394,1.6265926181801869,199.0,"{'activation_hidden': 'logistic', 'activation_out': 'identity', 'alpha': 0.8, 'batch_size': 64, 'classification': False, 'early_stopping': False, 'epochs': 200, 'evaluation_metric': 'mee', 'hidden_layer_sizes': [60, 60], 'lambd': 0.0001, 'learning_rate': 'fixed', 'learning_rate_init': 0.001, 'loss': 'mse', 'metric_decrease_tol': 1e-05, 'nesterov': True, 'random_state': None, 'reinit_weights': True, 'stopping_patience': 30, 'tau': 200, 'tol': 0.0001, 'validation_size': 0.1, 'verbose': False, 'weights_bound': None, 'weights_dist': None}"
113,2.7832233005204405,0.9924533730497659,1.739491094961414,0.4256842579672969,3.0360500095830827,0.7281092331065822,2.0113808881477864,0.3065293875770232,1.7049248489503597,1.3337556214135886,2.6420380294821384,1.807304132068231,156.0,2.5442980545979457,1.5572034405612658,2.409174635203407,1.7822019562631706,155.0,4.100446998013017,2.3275142229093873,4.056937364063703,2.4446365761119573,92.0,"{'activation_hidden': 'logistic', 'activation_out': 'identity', 'alpha': 0.8, 'batch_size': 64, 'classification': False, 'early_stopping': False, 'epochs': 200, 'evaluation_metric': 'mee', 'hidden_layer_sizes': [60, 60], 'lambd': 0.0001, 'learning_rate': 'fixed', 'learning_rate_init': 0.1, 'loss': 'mse', 'metric_decrease_tol': 1e-05, 'nesterov': True, 'random_state': None, 'reinit_weights': True, 'stopping_patience': 30, 'tau': 200, 'tol': 0.0001, 'validation_size': 0.1, 'verbose': False, 'weights_bound': None, 'weights_dist': None}"
114,2.0192366574348117,0.13780166879220576,1.6409019084554861,0.05663724807682716,2.1298188144320256,0.1805411576282321,1.6798915934242615,0.07888948968209777,1.8750167032556444,1.5759177200019767,2.348127065219977,1.7836056652989771,199.0,2.2048561208913697,1.7139459230172036,1.9059964932510665,1.592427383422855,199.0,1.9778371481574213,1.6328420823472773,2.1353328848250333,1.6636417315509522,198.0,"{'activation_hidden': 'logistic', 'activation_out': 'identity', 'alpha': 0.8, 'batch_size': 64, 'classification': False, 'early_stopping': False, 'epochs': 200, 'evaluation_metric': 'mee', 'hidden_layer_sizes': [60, 60], 'lambd': 0.0001, 'learning_rate': 'linear_decay', 'learning_rate_init': 0.001, 'loss': 'mse', 'metric_decrease_tol': 1e-05, 'nesterov': True, 'random_state': None, 'reinit_weights': True, 'stopping_patience': 30, 'tau': 200, 'tol': 0.0001, 'validation_size': 0.1, 'verbose': False, 'weights_bound': None, 'weights_dist': None}"
115,7.53421387444201,4.330305934868265,3.0866655715013813,1.3040111355123718,7.806510976981669,4.195407243752239,3.2395360750131026,1.2282663926197006,10.49202320683533,3.947924099060034,10.71454602305346,4.107699113288533,12.0,1.4114049026810966,1.2438242578368313,1.8736920473742762,1.5025051320343086,195.0,10.699213513809603,4.068248357607278,10.831294860517271,4.108403979716465,14.0,"{'activation_hidden': 'logistic', 'activation_out': 'identity', 'alpha': 0.8, 'batch_size': 64, 'classification': False, 'early_stopping': False, 'epochs': 200, 'evaluation_metric': 'mee', 'hidden_layer_sizes': [60, 60], 'lambd': 0.0001, 'learning_rate': 'linear_decay', 'learning_rate_init': 0.1, 'loss': 'mse', 'metric_decrease_tol': 1e-05, 'nesterov': True, 'random_state': None, 'reinit_weights': True, 'stopping_patience': 30, 'tau': 200, 'tol': 0.0001, 'validation_size': 0.1, 'verbose': False, 'weights_bound': None, 'weights_dist': None}"
116,2.1306582563681564,0.11664213654610711,1.6985571211852541,0.050061170776176535,2.2058346266479414,0.18530250930595288,1.7290218257491559,0.07279396266689463,2.0043606434140835,1.6426239355602652,2.395603989858592,1.8160440827255075,199.0,2.2857024748560133,1.7641108166874035,1.9544372569863686,1.6378789159151157,191.0,2.1019116508343725,1.6889366113080937,2.267462633098864,1.7331424786068448,193.0,"{'activation_hidden': 'logistic', 'activation_out': 'identity', 'alpha': 0.8, 'batch_size': 64, 'classification': False, 'early_stopping': False, 'epochs': 200, 'evaluation_metric': 'mee', 'hidden_layer_sizes': [60, 60], 'lambd': 0.001, 'learning_rate': 'fixed', 'learning_rate_init': 0.001, 'loss': 'mse', 'metric_decrease_tol': 1e-05, 'nesterov': True, 'random_state': None, 'reinit_weights': True, 'stopping_patience': 30, 'tau': 200, 'tol': 0.0001, 'validation_size': 0.1, 'verbose': False, 'weights_bound': None, 'weights_dist': None}"
